0.373143577,0.37242913,0.371421577,0.373267233,0.370884787,0.36549162,0.364411163,0.36491482,0.367396487,0.36998302,0.374806113,0.378429253,0.381139437,0.38496764,0.385513287,0.388561953,0.389359267,0.3914667,0.391883423,0.39248186,0.39340333,0.394754993,0.394908823,0.39582736,0.39708478,0.397607853,0.399439027,0.400009433,0.40049705,0.401872517,0.401975073,0.403495387,0.404132553,0.405461973,0.40544051,0.406910183,0.407066663,0.40783932,0.408257723,0.40842512,0.409295447,0.40907984,0.409874277,0.410025127,0.410816763,0.411631703,0.411993037,0.412366553,0.411747497,0.413270733,0.413336237,0.413922117,0.414650413,0.414735867,0.415683817,0.416243723,0.41661195,0.41649911,0.417348327,0.418405763,0.418840843,0.419688293,0.419994323,0.420826073,0.42099296,0.42202775,0.422184057,0.423341133,0.4237975,0.424460267,0.425109533,0.42584985,0.426319623,0.42696347,0.427606987,0.427829703,0.428719153,0.429520347,0.429608107,0.430176967,0.430782953,0.4314769,0.432269133,0.432774213,0.433239533,0.434106807,0.434311897,0.434491467,0.435609597,0.435886523,0.436601587,0.437009017,0.437223047,0.437968363,0.438117217,0.438653877,0.439180467,0.43969761,0.439895037,0.44027074,0.440384507,0.44110895,0.441533123,0.44200136,0.44238176,0.442373693,0.442914047,0.44289424,0.443556773,0.44421218,0.444084557,0.444568007,0.444903377,0.44482811,0.445066373,0.445359923,0.445708027,0.445871987,0.44605196,0.44631594,0.446789207,0.446913383,0.446879683,0.447205843,0.447443187,0.447438283,0.447318433,0.446597867,0.4460672,0.44558538,0.444507847,0.44352439,0.442229453,0.441372827,0.440307043,0.43854185,0.437059583,0.43625716,0.436618323,0.43792716,0.440839547,0.442469157,0.444188853,0.445146657,0.446230923,0.446455607,0.447124883,0.447654683,0.447731467,0.448507823,0.448615163,0.449275343,0.449234147,0.449396217,0.450086913,0.45030057,0.450675273,0.450767823,0.450890833,0.451517747,0.451874407,0.452171913,0.452606037,0.452623957,0.453140853,0.453152107,0.453515843,0.454026923,0.454063763,0.454266923,0.454376587,0.454568853,0.455013983,0.455349847,0.455228117,0.45587191,0.455405287,0.456163983,0.456171127,0.456375177,0.457157683,0.457152253,0.457035323,0.45690771,0.457235193,0.457355797,0.458413623,0.458017057,0.458589247,0.458809727,0.459061937,0.45955497,0.459569323,0.460057093,0.46043354,0.460446703,0.460608873,0.461189663,0.460746063,0.461328713,0.462021573,0.462676123,0.463428517,0.463024487,0.46365466,0.46402691,0.4649147,0.465538493,0.467057827,0.466875583,0.467667913,0.47138696,0.474952783,0.481321653,0.490817227,0.509827483,0.534520067,0.565315313,0.600063633,0.63853815,0.67810707,0.703910047,0.72380292,0.725318667,0.723989367,0.719630167,0.712710513,0.702105733,154.56,15.50838,130
0.347474867,0.347552323,0.348315303,0.34589989,0.344113533,0.34152019,0.34099445,0.34077571,0.34196789,0.346780507,0.35230671,0.355512007,0.35923509,0.363358003,0.365419473,0.367385763,0.369984227,0.370842313,0.37255084,0.374050843,0.374571513,0.375862867,0.377008993,0.378240827,0.379177293,0.380488817,0.382884417,0.384144237,0.384897807,0.3858337,0.38700116,0.388614447,0.389179363,0.38995717,0.391466023,0.39264458,0.393295967,0.394438463,0.395208727,0.3964262,0.39702244,0.39744532,0.397628483,0.398655613,0.399506967,0.40060676,0.400941897,0.40198773,0.40292917,0.40360228,0.403936833,0.40498321,0.406029053,0.406731573,0.407439557,0.40845619,0.410133023,0.41030091,0.41201374,0.41253277,0.41273258,0.414478253,0.415525843,0.41674788,0.41723885,0.41813565,0.419125853,0.419900827,0.42102437,0.421907443,0.42242056,0.42344568,0.424269427,0.425546097,0.426478793,0.42755648,0.428327573,0.428768253,0.4295556,0.430622117,0.431614537,0.432542047,0.433473817,0.434863903,0.435736347,0.436362643,0.437289127,0.438289087,0.438917033,0.439948837,0.440845803,0.44158368,0.442083577,0.443386973,0.44405359,0.444430513,0.445710277,0.446402403,0.446674857,0.447728787,0.448306773,0.448678503,0.449320407,0.449755617,0.450612597,0.45105937,0.451551787,0.452485417,0.452735827,0.453463593,0.453687363,0.45436278,0.45473932,0.455004503,0.45586496,0.45609937,0.456483353,0.45672523,0.45704105,0.457281813,0.4576811,0.4576959,0.457962953,0.45796521,0.458076967,0.458345177,0.457706127,0.45629883,0.45513468,0.4532571,0.451361343,0.449769953,0.448203573,0.446430387,0.444202147,0.441756493,0.438697763,0.43611305,0.43637075,0.438092283,0.4425637,0.44513707,0.447241737,0.44868365,0.449757913,0.451388747,0.45189954,0.452750847,0.453386283,0.45439579,0.455047347,0.45552885,0.45619742,0.456696027,0.457254857,0.45809024,0.459261187,0.459555667,0.46017619,0.461100613,0.462039333,0.462610803,0.46340872,0.46391236,0.464516523,0.465285063,0.46612433,0.466276843,0.467445743,0.468112877,0.468480347,0.469274323,0.469533577,0.469925623,0.470782683,0.47128437,0.471455483,0.472225633,0.47257802,0.473255993,0.473642677,0.473926877,0.474498117,0.474918527,0.47544726,0.47627265,0.476697417,0.477618917,0.47767818,0.478796507,0.47893399,0.479610177,0.480152987,0.480703267,0.48131864,0.481955463,0.48286319,0.483671913,0.483883,0.48420021,0.484931187,0.486119613,0.486380203,0.486859997,0.487580727,0.488449993,0.489555587,0.489949973,0.49081436,0.492798463,0.494143313,0.496469397,0.501217723,0.508230607,0.518539,0.541401813,0.5682512,0.603567427,0.64610501,0.6934667,0.738756597,0.77536135,0.799778353,0.808391117,0.807152523,0.802372483,0.7930326,0.780041177,130.732,17.59,160
0.357145597,0.356652973,0.35593451,0.354162197,0.3529953,0.35023838,0.34841844,0.347781337,0.349996043,0.35368958,0.35804323,0.36267546,0.366019883,0.36942027,0.37188807,0.37411337,0.37495872,0.377962003,0.37871516,0.379546057,0.38099988,0.381813967,0.382906327,0.383679717,0.38505131,0.386119667,0.388103507,0.388954173,0.390852557,0.39162321,0.39305557,0.39421748,0.395657723,0.396654267,0.39737821,0.3985208,0.400120313,0.400347707,0.401880203,0.4024319,0.402998017,0.404118687,0.405108443,0.40558525,0.40688285,0.40765784,0.40908361,0.409658083,0.410187977,0.41142651,0.412037937,0.41302745,0.413664903,0.414711917,0.41619884,0.417261833,0.417711577,0.419201843,0.419439013,0.420837273,0.421560113,0.42260763,0.42352757,0.424767743,0.425872933,0.426924477,0.42747235,0.428517593,0.429646657,0.430842037,0.431500843,0.43248528,0.433500017,0.43443652,0.435982627,0.43635288,0.437464277,0.438719447,0.439300533,0.440129693,0.441193843,0.442398757,0.44312657,0.444086897,0.44525406,0.446190893,0.44694401,0.448112017,0.448715517,0.449757477,0.450322927,0.451649907,0.452250393,0.453357993,0.45449529,0.45487005,0.455979653,0.456781687,0.457482927,0.45803568,0.458665203,0.45959893,0.46023492,0.46119167,0.461597333,0.462423467,0.462480277,0.46335702,0.463922027,0.465048563,0.465017327,0.465583313,0.466200303,0.466194287,0.466977537,0.467328743,0.467813003,0.46821346,0.46856769,0.468548807,0.46870311,0.469229073,0.469569127,0.469641503,0.469598367,0.469604197,0.468703207,0.46747574,0.465538987,0.463577073,0.46108422,0.459347867,0.457955117,0.45589201,0.453995447,0.451422037,0.44799768,0.44503812,0.444894597,0.446899167,0.4519495,0.45497934,0.457809787,0.459640537,0.46107668,0.462363143,0.463318163,0.4643873,0.46518472,0.46646085,0.466799627,0.467647817,0.468078233,0.46886439,0.469401767,0.470304053,0.471101293,0.472086533,0.472262047,0.473877147,0.474224853,0.474943213,0.475723387,0.47681112,0.477138713,0.47788635,0.478803427,0.47921606,0.480439117,0.48083679,0.481692283,0.4821358,0.482871613,0.482971807,0.483410017,0.484703357,0.484767493,0.485221447,0.486090533,0.486676513,0.486741683,0.487205743,0.48735763,0.488191567,0.488083877,0.489483293,0.489646343,0.49046411,0.49081397,0.492025427,0.49187711,0.492718317,0.49290611,0.49380629,0.494176243,0.495274277,0.49594115,0.49662205,0.496891633,0.4970211,0.49814843,0.498458217,0.499219817,0.500220427,0.500659127,0.50146473,0.502725323,0.50337608,0.504560497,0.506272907,0.50769334,0.510070027,0.514435007,0.521606383,0.53252045,0.556214017,0.582902763,0.618110383,0.661426167,0.7068422,0.754499103,0.789335747,0.814273747,0.820746683,0.824330797,0.81751093,0.806753747,0.794565853,139.104,15.50838,150
0.412123917,0.41156324,0.412874547,0.409421533,0.40777762,0.405703947,0.403124603,0.402913813,0.40511739,0.40841183,0.413714357,0.417589133,0.420234807,0.422386677,0.42631026,0.42793166,0.429090303,0.43110402,0.432057603,0.432390677,0.433038047,0.435069877,0.434904567,0.435590003,0.437273603,0.438731,0.439469137,0.44045919,0.441475767,0.44279469,0.443655043,0.44432181,0.444797923,0.44586908,0.446868967,0.44771941,0.447988613,0.449239733,0.449394717,0.449615897,0.450517403,0.45098022,0.45082902,0.451265533,0.45216691,0.452426363,0.453332297,0.453124433,0.454480183,0.45436874,0.4546403,0.455634433,0.455825017,0.456055177,0.456226597,0.457312167,0.4581725,0.458724803,0.459074793,0.45929873,0.460224643,0.460645813,0.46153757,0.462016283,0.462787733,0.463484317,0.463662963,0.46416806,0.465758633,0.466105693,0.4668025,0.46709937,0.46813968,0.468839383,0.468749657,0.46959456,0.47076364,0.47128674,0.471584487,0.47228327,0.472831797,0.473083473,0.47336957,0.47466642,0.475368887,0.47564241,0.476340353,0.476499377,0.477156947,0.477646743,0.477938613,0.47853766,0.479098367,0.479578233,0.480163177,0.48034139,0.480891773,0.48159602,0.481865963,0.482121027,0.482706447,0.483154513,0.483474623,0.483740853,0.48447416,0.48414101,0.484637577,0.48463788,0.485456863,0.485895357,0.486040283,0.48642934,0.486571277,0.487120877,0.48715214,0.4875686,0.4876868,0.487982553,0.487966623,0.488513233,0.48878917,0.489121733,0.4890366,0.488892033,0.489426503,0.48950243,0.489579573,0.48851456,0.488081413,0.48738434,0.4861487,0.485421727,0.48424046,0.48285665,0.482126543,0.480558453,0.479067167,0.4782504,0.478514387,0.48006589,0.483111363,0.484989923,0.486366073,0.487516507,0.48881738,0.4893908,0.489940777,0.490012093,0.49062704,0.49126634,0.491364843,0.491906957,0.49204338,0.492251117,0.492664257,0.492672727,0.49319302,0.49354525,0.49347808,0.494142113,0.494590003,0.494940817,0.495083863,0.495482493,0.495606953,0.495978393,0.496166757,0.49652317,0.497245543,0.497153733,0.497251473,0.49763506,0.4978329,0.49797565,0.49821494,0.498482073,0.498039067,0.498363457,0.498637507,0.49912328,0.4990282,0.499239863,0.499546013,0.499515567,0.500121483,0.500635143,0.500860933,0.5010854,0.50127602,0.501190227,0.501464943,0.50213681,0.5026173,0.502670587,0.502893447,0.50340155,0.503744423,0.50424521,0.50423849,0.504343433,0.505067443,0.506278483,0.505664993,0.506123393,0.50704982,0.5077331,0.507585133,0.50829253,0.510332653,0.511154487,0.512650933,0.514776733,0.51905932,0.52632219,0.536931667,0.559311503,0.58468745,0.61981547,0.6613166,0.702982043,0.74524305,0.78031181,0.798419437,0.802153783,0.8043626,0.795645067,0.794215767,0.77636951,145.544,32.44846,130
0.313728033,0.314004543,0.314427147,0.315141973,0.31227985,0.311083013,0.309373567,0.31041805,0.313047627,0.316421073,0.321244747,0.325754147,0.32921348,0.33287924,0.33416681,0.337699927,0.338985097,0.34069141,0.341858453,0.343176467,0.343351713,0.345018553,0.346175817,0.347618887,0.348960893,0.350155673,0.351644837,0.353312653,0.354635643,0.355988017,0.357363063,0.35813758,0.359669263,0.361275517,0.362171353,0.36371725,0.364538313,0.36525581,0.366326757,0.366968473,0.36850394,0.36886739,0.369767403,0.37055393,0.371198227,0.372095703,0.373026273,0.373777837,0.374464833,0.375701097,0.37669121,0.376849007,0.377669353,0.37836334,0.379060153,0.380466283,0.381942313,0.381979637,0.383292683,0.383810693,0.384720167,0.385883623,0.386468007,0.387279163,0.38796821,0.388671877,0.389834263,0.390329303,0.3908002,0.39213134,0.392686943,0.393192193,0.393782,0.394752433,0.395484737,0.396367047,0.396671263,0.397308467,0.398003817,0.398456923,0.399312653,0.399720483,0.399993997,0.401057807,0.40193713,0.402460893,0.40287788,0.40327581,0.403827627,0.404388727,0.40469725,0.405255777,0.405563433,0.40635292,0.407036487,0.40730688,0.407919327,0.408334663,0.408621543,0.409196783,0.409337303,0.409865083,0.410461903,0.41102994,0.411541613,0.41164455,0.411962617,0.41280037,0.412871657,0.413374243,0.41356188,0.414069907,0.41419233,0.414483693,0.414914853,0.414808877,0.41493234,0.415221427,0.415280697,0.41536078,0.415421763,0.415726473,0.415832373,0.415932777,0.41617119,0.416449207,0.415931967,0.415125727,0.41472413,0.413664623,0.412411583,0.411141097,0.40912211,0.40725274,0.404807817,0.402620943,0.40028063,0.39838928,0.39808955,0.398098083,0.399332297,0.39989275,0.400505057,0.400185003,0.400583517,0.40093966,0.40124015,0.40168049,0.40176362,0.40199979,0.402749267,0.403464517,0.403364373,0.40356719,0.40434735,0.40426454,0.404951057,0.40525937,0.406006893,0.40680032,0.407283657,0.40758039,0.40817245,0.408736573,0.409140603,0.40987614,0.410763237,0.411514283,0.41218078,0.412517813,0.413132953,0.413444217,0.4141548,0.41438864,0.414879357,0.41534542,0.41556412,0.4159662,0.41644965,0.417018363,0.41701062,0.417300027,0.41813548,0.41809973,0.4182609,0.418731747,0.41908139,0.419987943,0.41976277,0.42026019,0.420892603,0.42062975,0.421532273,0.422625347,0.422474553,0.422978973,0.423562187,0.423689677,0.424535357,0.42470961,0.424940447,0.42537523,0.425784193,0.42571806,0.427345417,0.427271357,0.42695212,0.427598007,0.429106757,0.42944162,0.430926487,0.43328432,0.437273627,0.441811173,0.451025587,0.471157083,0.49322831,0.523382367,0.560196223,0.599349757,0.639208533,0.667427233,0.685995207,0.693765043,0.698255727,0.686322767,0.678949967,0.670147633,123.648,16.29796,160
0.34658742,0.343135997,0.345168167,0.342113147,0.341143243,0.33966335,0.337838213,0.33656154,0.33877942,0.342181503,0.346212883,0.3502323,0.353352063,0.356275067,0.35845026,0.36070589,0.362741767,0.364712883,0.365712627,0.366243843,0.367105483,0.367865087,0.369036333,0.370345617,0.370547283,0.372232217,0.37307435,0.374446033,0.375134113,0.376637543,0.377145983,0.378346453,0.378760383,0.380083977,0.38065832,0.381692157,0.38258578,0.38318472,0.383603067,0.384100633,0.384840073,0.385160717,0.38546126,0.385800877,0.386521433,0.387284567,0.388436833,0.38814065,0.388862943,0.389333467,0.389913587,0.390819557,0.39056492,0.391759133,0.392346443,0.393297953,0.393940633,0.394270817,0.394487333,0.395532963,0.39594204,0.396743447,0.39756647,0.39911136,0.39921132,0.4000472,0.400979753,0.401755747,0.402112777,0.403023117,0.404032713,0.404151347,0.4052867,0.405762663,0.407224883,0.407593393,0.408535253,0.409074217,0.409775337,0.410849143,0.411370457,0.412329413,0.413403237,0.414766987,0.415211203,0.416320007,0.41651577,0.417636543,0.418216127,0.418925133,0.41967976,0.42051806,0.421911053,0.422276743,0.4232765,0.42392515,0.424498413,0.425642857,0.426098817,0.426851917,0.427423053,0.428253853,0.42901329,0.429712587,0.430570323,0.4309149,0.431311507,0.432291087,0.43276582,0.433327487,0.434077987,0.434912513,0.43535448,0.435763653,0.436367943,0.437231283,0.437509367,0.43808199,0.438609253,0.438854813,0.43920577,0.43964976,0.439974457,0.440389667,0.440709223,0.440696693,0.440500723,0.4393923,0.43810137,0.43694181,0.43528232,0.43404231,0.43297984,0.43172801,0.430377987,0.42949796,0.427418013,0.425848353,0.426796247,0.43015001,0.4357008,0.438592423,0.44066906,0.441752993,0.443160827,0.444052083,0.44517372,0.44597274,0.446624,0.447986393,0.448625733,0.449325977,0.44957611,0.4501739,0.4505986,0.451613673,0.45213644,0.4529111,0.45323516,0.454055477,0.454855223,0.4551387,0.456136423,0.456574937,0.457442993,0.457711173,0.458269703,0.458834657,0.459543567,0.459760827,0.460550417,0.461272173,0.461712813,0.46196897,0.462621597,0.463088993,0.46340531,0.463750827,0.46448336,0.464933643,0.465389083,0.465779557,0.46636842,0.466467787,0.467067173,0.46737379,0.468251197,0.46845486,0.46904804,0.469801257,0.46992459,0.47078187,0.47125518,0.47201627,0.47244816,0.473112343,0.473666073,0.474071457,0.474579957,0.47504996,0.475595227,0.476855023,0.476843707,0.47716716,0.478687497,0.479260867,0.480199903,0.480108827,0.481293727,0.482754173,0.484332173,0.48721781,0.491201273,0.497487247,0.508372633,0.530791383,0.55562889,0.589427733,0.631443417,0.674151233,0.719598467,0.754024633,0.7705611,0.78038262,0.783770103,0.778759887,0.763914213,0.757896563,136.528,13.2832,150
0.300401987,0.301564,0.30055638,0.298995677,0.29724764,0.296583477,0.294449073,0.293022913,0.293895553,0.298882953,0.302984387,0.30597243,0.30895276,0.312146233,0.314329863,0.316011363,0.31777231,0.319599407,0.319943027,0.321418803,0.321856027,0.32245899,0.323678757,0.324643073,0.32478815,0.326315883,0.327237527,0.328114853,0.329418407,0.330375353,0.331090953,0.332071323,0.333158967,0.333739693,0.334914783,0.33562502,0.336245407,0.33689037,0.338398183,0.338399533,0.338820633,0.339232843,0.339713183,0.340520217,0.340779273,0.34150345,0.34225798,0.342250843,0.342452863,0.343424,0.343652507,0.343546123,0.34414768,0.34438507,0.34450733,0.345635347,0.345907987,0.346212857,0.34665822,0.347151933,0.347560443,0.347938053,0.348514463,0.3485876,0.34892765,0.34966191,0.350318503,0.35085333,0.35135274,0.352014087,0.352706123,0.352793873,0.3534634,0.354471947,0.355035463,0.35597716,0.35636427,0.357384153,0.357648093,0.358300367,0.35900117,0.35963657,0.36007293,0.361171933,0.36209151,0.362895897,0.36324201,0.36393794,0.36446534,0.365087227,0.365761917,0.36602964,0.366685353,0.36739403,0.36774631,0.368355917,0.36897617,0.369330727,0.36985809,0.3701343,0.370999413,0.371250807,0.371435667,0.371710337,0.37226228,0.37261344,0.372782923,0.373071457,0.37348858,0.373971293,0.374158483,0.37481884,0.37490867,0.375203913,0.375406383,0.37572799,0.375615847,0.376016933,0.376141763,0.376491463,0.376439213,0.376676547,0.377002003,0.376687277,0.377129367,0.37743937,0.376571487,0.375539617,0.374877633,0.373748057,0.372167467,0.371174773,0.369634567,0.368133773,0.366415473,0.364090813,0.362077713,0.36074709,0.360476547,0.362196447,0.365197823,0.367271247,0.368937413,0.37009512,0.371397753,0.371799913,0.372820367,0.37291083,0.37324993,0.374078953,0.374335043,0.374986373,0.374985627,0.375800543,0.37605105,0.376476027,0.37690744,0.377332747,0.37779039,0.378274293,0.378877653,0.37911551,0.379705817,0.37991172,0.380307287,0.380815277,0.38127924,0.381523417,0.382410593,0.382283147,0.38249007,0.382913767,0.383101487,0.383375753,0.383832583,0.384444713,0.384020513,0.384641387,0.38485605,0.384914787,0.385075597,0.38527338,0.38557221,0.385673843,0.385999617,0.386600563,0.386551003,0.387031283,0.387115167,0.386935217,0.387411357,0.38805318,0.388409373,0.38865166,0.38844722,0.389262863,0.389544547,0.38937594,0.389855313,0.39033231,0.3904308,0.391293047,0.390889607,0.39211757,0.392566137,0.392398727,0.393388437,0.393877367,0.394823597,0.39603063,0.396545617,0.399387687,0.403421583,0.408777427,0.417581153,0.436208817,0.45650906,0.486649313,0.51987997,0.557516753,0.595796387,0.624202167,0.642962023,0.653300943,0.653757667,0.649858633,0.642346567,0.6320573,128.156,17.80534,150
0.308419359,0.306361805,0.305019376,0.305522241,0.303421737,0.301027756,0.299095027,0.299151407,0.299030068,0.303270991,0.306417307,0.310583088,0.31273889,0.315369662,0.316892312,0.318624797,0.3201965,0.32147751,0.321711329,0.322535511,0.322713001,0.323839442,0.324332827,0.325057294,0.325997431,0.326729531,0.32742624,0.328678675,0.329508649,0.33024239,0.331134519,0.331883387,0.332416347,0.333370089,0.333737504,0.334760809,0.335252169,0.335608369,0.336556704,0.336601914,0.337481628,0.337716704,0.337974226,0.338005019,0.33850115,0.339592371,0.340042649,0.340318426,0.34072008,0.3415162,0.341961583,0.342379178,0.342976949,0.343321126,0.34384852,0.344755418,0.345443742,0.345651324,0.346349948,0.346724309,0.347343823,0.348210804,0.349007179,0.34951776,0.350285525,0.350949618,0.351689146,0.35187727,0.352978858,0.353533823,0.354136854,0.354766408,0.355272007,0.356065418,0.356806061,0.357537928,0.358003341,0.35861721,0.359247946,0.359689963,0.360592997,0.361137175,0.361864353,0.362455466,0.363114765,0.363878762,0.364310631,0.364715487,0.365313683,0.36606003,0.3664542,0.367002001,0.367556092,0.368153116,0.368842112,0.369328314,0.369734641,0.370496381,0.370845511,0.371309788,0.371807101,0.372348827,0.372817643,0.373243668,0.373684487,0.374152717,0.374789335,0.374980475,0.37538956,0.376047591,0.376283191,0.376830417,0.3772123,0.37739154,0.378033249,0.378316925,0.37855038,0.378905178,0.379100889,0.379167624,0.379292721,0.379506946,0.379695687,0.379875399,0.380233073,0.380185083,0.379959457,0.379096567,0.378099589,0.376835822,0.375374157,0.374347299,0.372988191,0.371905725,0.370761605,0.369430359,0.367825594,0.366404982,0.366849699,0.369384144,0.373726687,0.376000776,0.377719387,0.378850259,0.379865697,0.380582872,0.381290477,0.382046454,0.382404393,0.383397349,0.383576264,0.384203982,0.38428062,0.384997269,0.385363242,0.385717889,0.386676693,0.386934161,0.387454684,0.388220718,0.388715815,0.389068247,0.389505314,0.389921911,0.39042588,0.390708525,0.391398226,0.391668298,0.392163132,0.392748015,0.393232663,0.393630067,0.393996088,0.394239114,0.394665247,0.394886208,0.39498369,0.395658787,0.395877577,0.39628328,0.396434297,0.396833074,0.397034686,0.397693934,0.397604848,0.398374971,0.398630468,0.399035631,0.399232877,0.399530048,0.40008413,0.400471474,0.400746432,0.401162506,0.401659024,0.402102438,0.402700674,0.402984655,0.40293767,0.403627558,0.403871855,0.404499524,0.404981761,0.405181336,0.406056475,0.406683508,0.406758461,0.407307254,0.408664792,0.409297239,0.411068456,0.413173969,0.415956079,0.422451804,0.4312036,0.450185228,0.471304037,0.500669333,0.535915438,0.573728391,0.612043001,0.642022764,0.660075521,0.666995439,0.666895388,0.663816234,0.654087568,0.647157359,147.476,30.36684,120
0.324228643,0.322190453,0.320966203,0.321519827,0.318746663,0.317280173,0.31631319,0.315280893,0.316303703,0.319492353,0.32333828,0.327289183,0.329207717,0.331549903,0.332801273,0.334655737,0.335737433,0.33669604,0.337472713,0.3386085,0.338757077,0.339547383,0.340112227,0.34088956,0.341737163,0.34286019,0.34381365,0.34407691,0.34524697,0.345660397,0.34625362,0.346870713,0.34739332,0.348020673,0.348705987,0.349266833,0.349859873,0.34980106,0.350313353,0.350240167,0.35025929,0.35081407,0.351235257,0.351261197,0.351692367,0.3517453,0.352103557,0.352509987,0.353043043,0.353109717,0.353206773,0.353788487,0.353886487,0.35434738,0.35454997,0.35524194,0.35559796,0.35602823,0.356423477,0.356705933,0.357028273,0.357542037,0.357766327,0.358675677,0.359007147,0.359739387,0.359694917,0.360063197,0.36075748,0.361384533,0.361800603,0.3624749,0.36260631,0.3631437,0.363749997,0.36449778,0.36445228,0.36481126,0.36520579,0.365651183,0.365871017,0.366132843,0.36633881,0.367134207,0.367298217,0.3675823,0.368181817,0.368497157,0.368371143,0.36856822,0.36915337,0.369385567,0.369706767,0.369914163,0.37035044,0.370597787,0.37093268,0.37117793,0.371494387,0.371596077,0.37163709,0.372011367,0.372351357,0.372427103,0.372847457,0.372755713,0.372884067,0.3728245,0.372959137,0.37343396,0.37379225,0.37380276,0.373761753,0.37390595,0.37409485,0.374221383,0.374262553,0.37433025,0.374334413,0.374258907,0.37375467,0.373272423,0.373219267,0.373491913,0.37355423,0.373624477,0.37357755,0.37293924,0.371938887,0.371095467,0.37058097,0.369584443,0.368537543,0.367444017,0.36607789,0.364870687,0.36369149,0.36296589,0.363194717,0.364435123,0.36692835,0.36894058,0.369899513,0.370771477,0.3715307,0.37165146,0.372210787,0.372407333,0.37283795,0.373084633,0.373246403,0.373329323,0.3736995,0.373945037,0.37392943,0.37421804,0.374526127,0.374801383,0.37489653,0.37512238,0.375280827,0.375615453,0.37595764,0.375864783,0.37599249,0.37611255,0.3764844,0.37641402,0.37609439,0.37656939,0.376697427,0.377154797,0.377521457,0.377182053,0.37737168,0.377559637,0.377171823,0.37700437,0.377759037,0.377705307,0.377663523,0.377920293,0.378406197,0.378449033,0.378636827,0.379104743,0.37925123,0.379047567,0.379322297,0.37960774,0.379920827,0.38018266,0.3806188,0.38049014,0.3814079,0.381291593,0.381491427,0.382231963,0.381533573,0.382574627,0.38260906,0.3830439,0.383454313,0.38347258,0.384494603,0.384958587,0.385702353,0.3857433,0.38611711,0.386737763,0.388367393,0.390458567,0.394275557,0.39896188,0.40739175,0.424452307,0.444898137,0.472277627,0.50432493,0.538265103,0.57299089,0.599634783,0.615233087,0.622381053,0.619856793,0.617329937,0.603327573,0.602330813,81.788,16.29796,60
0.318769677,0.316042513,0.31715078,0.319282053,0.316008857,0.314314433,0.312624127,0.313045153,0.313601893,0.317377437,0.32182296,0.325513543,0.327232787,0.33129474,0.331730607,0.333992653,0.335855537,0.338144727,0.33886797,0.339833813,0.340467937,0.34137412,0.342623493,0.343429213,0.345122397,0.345839487,0.346785393,0.347705843,0.34889365,0.349524697,0.350610133,0.351822747,0.352035333,0.353549093,0.353669637,0.354654933,0.355228573,0.35593635,0.356307497,0.35672457,0.357070767,0.358253463,0.358031593,0.358173533,0.358895887,0.359537673,0.360444723,0.360633067,0.36056139,0.361533513,0.36196876,0.362318603,0.362947067,0.363444187,0.364160467,0.365056577,0.366055887,0.366675377,0.366474617,0.367500537,0.36832733,0.36872129,0.369587213,0.370142083,0.371093593,0.37212215,0.37267955,0.373235523,0.37375023,0.374366653,0.375265097,0.375697473,0.376980377,0.377875067,0.378396497,0.3799312,0.379884403,0.380642827,0.381357953,0.382116337,0.38326934,0.383767823,0.384420807,0.385399037,0.386213657,0.387287867,0.38792939,0.388544163,0.38945542,0.390276657,0.391104983,0.391489447,0.39249821,0.393218103,0.394049603,0.394779237,0.395575547,0.39641864,0.39684761,0.397943913,0.39854083,0.398844373,0.399672733,0.40039419,0.40109502,0.401669017,0.40195777,0.402830633,0.403115233,0.403866723,0.4045552,0.404980093,0.40559286,0.405982413,0.406387617,0.40661342,0.40744026,0.407638717,0.407762103,0.408530657,0.408478737,0.4087526,0.409260027,0.409293337,0.409580853,0.40951428,0.408764213,0.407527707,0.406288407,0.404278423,0.402096917,0.39972177,0.39780417,0.39621768,0.394231017,0.39209752,0.389660687,0.387467463,0.387553867,0.39021358,0.39559238,0.397828093,0.39964336,0.401184053,0.402448873,0.4030664,0.403822823,0.404730213,0.405227293,0.406409123,0.407000037,0.407437287,0.4081887,0.408986937,0.40980963,0.410770467,0.411572677,0.412388323,0.413654993,0.41437655,0.415436573,0.416639347,0.41715331,0.418233883,0.418913407,0.419733257,0.420618043,0.421489547,0.42284921,0.42283088,0.42401755,0.42453729,0.425251087,0.425921473,0.426024823,0.426997767,0.42734855,0.42833862,0.429240217,0.42974952,0.43028943,0.430693277,0.431282827,0.431960143,0.432323427,0.433189337,0.43347916,0.4343626,0.43476629,0.43516284,0.43587435,0.436258097,0.436575567,0.4378803,0.438503303,0.43909693,0.439932133,0.44003267,0.44078549,0.441066753,0.441803417,0.441922893,0.443896453,0.443837753,0.444448807,0.445239117,0.445744447,0.446396413,0.447181237,0.448471427,0.449643493,0.452440583,0.457479863,0.462656743,0.472518013,0.492041787,0.51522208,0.545714187,0.58161125,0.619804633,0.658273943,0.68603689,0.705805023,0.70993258,0.709460433,0.70779579,0.701174933,0.68527313,94.024,9.6942,180
